4116	32782	2786	37155	9051	2267	13109	4730	2787	37158	13634	15403	14625	2121	7952	4925	11218	7950	15815	50
233	12891	901	17170	9051	1092	946	7827	3238	1494	1564	30533	10958	2333	2121	4442	27485	13109	15403	795
14404	147	14420	7765	18713	2900	18732	26286	14417	18701	9729	12249	37302	17043	8565	2550	18714	106	2632	34626
5926	9892	25595	14276	4328	6870	5711	5590	454	776	4179	2068	1268	984	6968	357	395	259	3969	365
711	8347	5740	978	564	555	2121	31	958	684	11631	758	234	16	4769	6095	11079	3703	449	8884
1205	2943	2068	1026	647	654	4251	363	2789	5926	19383	4264	2059	365	1412	3681	12450	13180	3750	1085
14587	14593	14584	14585	14601	14598	22998	14610	14606	14605	26822	14615	14599	28148	14602	14591	14607	4400	23164	19537
14646	3663	22873	7435	4865	24623	31010	33711	9896	4118	35211	12151	9903	12409	1525	31410	24125	3689	4692	10199
14738	8797	35648	18635	11940	25990	13917	17871	12963	3624	22694	1452	3703	7505	12392	255	32915	20356	4663	8347
14776	25309	22342	28078	22476	7473	35155	30282	27774	25174	11055	31746	37878	22353	36281	29300	27868	32309	33719	26437
11004	2975	435	18322	3448	3445	15940	3442	30216	11071	9865	27853	12680	6406	6437	6826	3441	9438	3112	12684
5443	3511	2939	531	3079	69	11366	14190	3369	601	5691	600	3439	484	3450	17150	3386	3371	2951	3542
5926	9892	4328	14276	984	776	1268	5590	4179	250	6870	6968	11195	2068	9034	1153	25595	7023	19101	357
14889	25595	38019	31267	37527	8179	28276	30225	4211	14460	17944	14874	25037	6397	14888	31277	4277	29177	24698	10340
4015	1436	699	1021	10131	1452	7504	2017	3208	23	19814	4009	16827	9911	1299	474	9138	1394	1466	25602
14973	10800	10812	2236	26580	11987	25603	8796	10808	2223	33488	13911	32685	10849	33486	31722	18329	32436	8845	33492
21655	28745	13138	8775	22553	14988	29154	16243	34361	13133	13136	22540	14989	28720	28742	28744	7654	35329	8927	22558
4652	11391	7841	1660	4489	1452	15840	1436	2027	14213	663	4172	1540	4478	8075	2196	699	16112	22574	48
2027	1383	2350	15840	1330	14213	966	25473	14214	2827	31409	18451	6945	16943	20	6543	745	4236	7850	16205
1918	3897	13843	3942	1919	16477	1917	15728	34613	14437	20297	13698	13845	14330	7767	4144	37299	15097	3887	1916
8440	1660	664	22338	16167	5111	10815	4127	23080	5046	21648	25817	22352	23064	25458	22632	23069	38061	23355	12690
15179	14372	33927	15611	33950	19281	14766	17790	19461	5898	15599	25454	29533	31290	5511	5512	26613	746	31317	8842
15206	27926	12673	14044	579	18069	28768	23989	1324	37770	15212	13171	902	34911	2977	35638	12621	3345	12383	28535
3315	4186	374	10326	12396	1085	7508	5871	2881	7485	356	421	6380	6304	28021	366	1066	5459	4856	10281
564	3703	5740	8347	31	555	3215	684	8884	758	234	958	1596	889	13917	11079	4645	8797	12963	33
15341	23561	17476	15416	36536	23028	23825	25174	16300	36543	6873	18584	22342	25309	14132	11050	5645	31211	14311	18994
3703	6	735	596	149	3716	732	710	3874	10801	13027	3364	3128	5505	1524	4978	708	739	12720	8347
3703	564	3215	8347	11079	13917	1596	555	758	684	4769	958	26	31	889	5740	17	8884	4799	978
2101	13635	8905	6643	7952	1029	2121	2124	16	7736	13634	20057	16751	2990	11199	561	11	8894	934	8400
4239	48	15	47	8347	1596	3009	254	9704	2739	564	15841	555	3703	758	17	31	12307	3215	526
15518	24623	36040	12409	3315	7508	5928	17979	35613	24125	385	6395	36052	5124	6412	30004	30658	23825	5164	4692
15636	25602	5902	38289	21082	25312	35071	11438	31473	11140	9591	27464	13677	7493	25895	22953	37853	8506	15911	35866
11338	11766	20678	34212	20252	34735	6266	34998	27956	22553	21655	28745	27419	5173	13133	28742	29154	28720	27412	32501
3344	31105	8152	3921	3348	748	11444	24050	31099	15692	23722	35542	6085	9828	35534	6191	6143	17961	4188	2550
1918	14437	1919	3897	15096	1917	13698	3942	14330	1938	8860	7767	3887	7796	1916	4144	15105	14329	13843	15104
34403	34389	25268	21375	34391	179	19135	9729	9767	26759	22889	3907	2993	33480	33547	25389	29462	7594	12260	9775
14155	4159	9911	859	4161	3208	1452	2	32481	5207	37805	9174	25443	1397	1018	29626	10131	3951	15912	25619
12837	6228	37552	1946	15795	8384	12855	3198	1667	592	8578	1701	35494	13958	23107	1668	7802	12847	12322	602
15877	22943	26577	31058	31103	34213	8926	11424	26054	26126	3282	34211	8162	37973	32553	24696	17971	37051	16187	19658
15934	15966	9435	3390	20374	15960	12992	35521	15926	6787	35526	457	6790	30939	3439	481	20395	11072	20397	6437
16031	16044	16106	16043	16038	7845	15999	15998	16005	16039	16054	16060	16012	16000	16052	16002	15994	16067	15991	20626
946	16740	6056	1494	795	634	1564	291	1612	1666	9460	1142	1745	2724	2680	895	5187	8108	917	1905
450	690	3599	2168	5137	39	973	3622	365	4392	23019	1436	691	2196	13663	3857	297	3844	32010	8327
7437	561	934	7950	15403	2101	7952	26337	6643	2121	11	8899	1864	11930	10082	3703	14463	3170	8062	16
20060	7952	14311	26337	1864	7989	15403	7980	6646	18231	2323	3827	6643	2121	28727	5645	3804	11039	13526	1032
2203	9911	1436	4790	2238	699	1021	11140	7526	10131	7504	9138	8924	2017	5488	7489	3259	37230	3076	11448
2	3208	7700	5207	91	3076	1452	1291	1426	1317	389	699	928	1625	11932	1292	3	1436	9911	474
363	29188	12215	2157	30565	16391	5641	10259	6562	12551	283	1412	2932	8739	488	16561	2111	15508	2959	18027
3238	4116	98	16455	236	2267	2786	8894	2333	13634	2121	9220	14706	2101	50	2787	7950	15403	16	2990
14437	1918	3942	1919	4144	15729	1917	34613	13698	3895	7796	14330	7767	34659	1938	14329	15104	13845	24215	15728
16527	28548	2281	96	25861	11421	8126	33829	25962	20553	4852	35889	4537	12407	347	8722	22809	2497	4824	1378
146	3893	4144	1921	1939	12864	7767	3942	34659	22079	1919	14330	8086	1938	15729	26941	7796	15623	14437	34613
1494	946	899	1674	795	12299	1745	634	1612	1666	900	2507	6056	2519	12626	8108	187	2680	27360	16740
16676	11753	22083	7233	27419	6639	9483	23886	27976	651	35594	20484	9547	14010	35022	36859	20276	24846	27956	37792
16728	36336	36273	27641	27679	727	7147	16710	27614	7717	25066	18258	17502	6710	5465	17571	36351	34416	32667	30399
6056	946	1612	1494	16740	9460	634	795	1564	2747	2724	2507	6391	5187	22069	291	6051	895	1142	917
16760	11753	18298	18340	9483	7102	37792	14010	36550	36539	28785	30541	30039	20065	23886	20447	31211	28217	36536	20276
3703	958	555	564	8347	31	978	266	758	6095	5740	255	1548	6333	8884	24	13917	13082	274	3215
5847	9636	931	395	2494	28541	1153	4407	2963	1781	9626	8547	1270	27042	5488	25595	13185	11293	1080	3325
3703	8347	13082	555	3800	978	149	958	564	449	6095	684	732	5505	10801	31	255	3215	2121	274
2506	573	383	2303	2347	287	296	6455	7712	6285	5473	2694	304	2655	2613	285	286	1592	9141	864
6143	17055	8119	8090	16897	11444	8122	813	2662	27214	2576	7722	2550	1062	32832	196	704	7693	16904	155
5585	9293	29337	35153	30169	5519	25547	16936	16917	407	613	5545	16919	16713	5553	26110	10460	36336	5559	14210
5926	25595	14276	4328	931	5590	395	4179	10159	9892	326	9929	20231	776	1153	6870	250	1436	1998	5488
16898	32841	8952	11444	4188	3921	17323	6143	5416	2550	5229	10207	3965	36304	6191	35531	6209	15691	24265	28776
15774	35866	9218	15554	6873	15486	9065	8394	5000	36655	6902	35774	31176	18959	25516	17123	35071	20254	10149	20992
531	2939	14190	69	5443	3079	3439	601	484	3511	3386	5691	3369	7132	466	3542	3371	34381	600	457
146	3893	4144	1921	1939	3895	12864	3942	7767	34659	22079	1919	14330	1938	8086	15729	26941	15623	7796	14437
4027	3213	4006	1660	2739	3996	4127	1452	17820	10815	10683	2944	4077	663	664	10865	2196	15	15978	4961
274	555	3800	7453	28	978	266	31	758	958	684	6242	7301	6095	728	30	3706	24	298	29
1066	2497	347	1073	170	4537	1076	226	931	643	2281	288	639	6244	4340	3082	5043	4852	9888	20573
3703	149	732	10801	5505	735	8347	978	13082	555	2121	596	12720	5556	3364	564	11079	1452	3226	958
497	8292	249	33410	511	71	514	1156	493	28189	548	26359	13792	18522	1219	12405	26962	496	18916	252
3703	958	684	564	8884	5740	8347	6333	555	13917	31	978	3215	255	758	4769	7402	266	1541	6095
254	1596	568	564	4085	3215	889	4776	9185	605	4799	743	582	5532	1284	234	12307	684	758	3703
17321	5124	13782	2761	5645	17307	26280	14311	3028	9911	11625	7505	20248	1018	28502	23812	1452	3997	5358	9220
17364	17369	17366	26612	11994	22717	18599	4236	25767	30084	34137	29738	1810	4954	26174	15840	38404	16075	1383	23492
11949	22735	18462	3136	18467	22223	9706	10228	22240	27344	22217	11973	7255	34930	7254	8108	681	30533	21370	11964
3703	564	3215	8347	11079	13917	1596	555	758	684	26	31	4769	889	958	17	8884	5740	4799	978
1066	2497	347	1073	170	4537	1076	226	931	643	2281	639	6244	4340	5043	20573	172	9888	4852	1236
12411	4916	4947	38353	28548	96	627	8338	2289	4886	4825	20573	10060	35487	19844	17541	2497	20553	13196	22809
16501	30399	26985	30869	6734	21564	2727	5518	35133	32734	23442	34500	21572	6737	6713	5617	21960	36280	33712	6731
10519	17643	6972	1599	118	9282	9494	17636	17637	9543	2868	2529	4137	2869	1905	8361	1612	946	2143	7639
10	450	690	3599	2168	39	5137	973	3622	365	4392	1436	691	23019	2196	3857	13663	297	3844	32010
20573	1120	2497	20553	28548	931	33829	8722	8338	38353	1066	4886	96	20153	8126	30193	10059	4852	27412	21205
3208	7700	3076	9911	2	91	5207	1452	699	1625	1426	3	1436	1291	1317	928	11932	474	1292	389
33547	3907	9775	19135	36726	2993	179	26759	25468	36729	1990	7364	29462	34389	7738	25471	1998	15951	36735	1992
25595	5926	3683	18950	1153	29177	357	508	395	27205	5069	931	259	5488	1066	9892	4328	14276	1270	1145
17844	27666	34416	37894	10027	14532	18258	30420	23987	32936	23347	36982	22082	15872	6449	24574	30869	22170	34535	23624
6056	9460	16740	2724	2747	6051	634	1142	860	795	6391	946	291	2425	7839	2748	12	5187	1624	2127
17920	19393	19328	22064	32796	14532	4922	23347	4913	14348	34813	2397	10484	7926	5729	28362	14245	13028	28363	5568
3208	6836	9911	2	5207	3076	1452	7700	91	1436	1291	11932	699	3988	2017	1292	1426	1625	1317	6770
592	37552	15795	3207	1946	12837	37547	618	7754	13958	33525	6228	3198	8086	619	8578	1668	38038	8952	748
2459	28126	5527	20573	20253	11421	23197	1067	29935	8722	29526	2460	12407	33829	2454	20153	3787	18176	8434	20553
487	13180	3315	1436	1085	7895	7508	9138	12409	699	4186	8506	14966	9912	7485	12396	12215	10281	363	2017
2180	284	258	8681	3080	5837	2763	4247	545	3200	3199	1115	6347	8746	5472	10518	4109	7604	35236	24895
10239	22958	10238	9504	21387	21379	10307	17738	470	31076	17737	18097	2823	10241	19537	21378	27134	6776	21272	27123
684	31	5740	234	564	11631	33	232	22694	8884	958	1284	17	255	6333	743	4314	9185	738	8815
4838	15316	17972	1083	24235	21205	28548	17486	18178	24211	20153	25248	32327	27461	20249	35439	4808	35909	9939	27412
35918	339	35926	4942	2167	946	864	4137	2339	1494	2506	2333	18203	561	1564	716	37445	11722	6244	16214
4872	4508	18254	4224	2167	864	2506	287	5473	2347	6455	573	7712	23652	304	321	383	4942	2303	35918
18310	3125	3640	2325	4090	3036	16272	9087	22427	11010	14806	4186	15371	1092	5055	4700	4442	7445	3315	1072
37552	15795	3207	1946	12837	618	37547	7754	13958	33525	6228	3198	8086	619	8578	1668	38038	748	8952	12495
3072	4971	27773	1452	27770	9911	24242	22935	12699	24149	30937	34010	4973	18102	26520	5386	27482	16833	11079	22363
3208	7700	3076	9911	2	91	5207	1452	699	1625	1426	3	1436	1291	1317	928	11932	474	1292	389
18451	7848	29352	4087	15599	16941	31148	16205	35331	36782	16036	22403	3010	14180	27255	22551	31409	31154	7850	15611
11949	22735	18462	3136	9706	22223	10227	10228	22240	27344	11973	22217	7255	34930	7254	8108	30533	21370	11964	946
573	304	2347	383	285	2720	9141	7712	2726	2506	2694	8660	287	2657	2303	11704	7605	2613	591	398
10260	466	28456	19125	6392	2791	10976	4512	33759	25595	2284	22171	10240	9627	24700	33738	33732	2951	25014	30734
2989	931	25595	2963	30570	1066	1998	5942	5488	1727	6244	1270	1779	2497	395	1153	1765	347	1046	5278
5388	1452	18240	3988	7877	5207	4159	3208	24212	1293	9911	3076	5199	13313	4101	2785	23071	1127	2	34595
1814	2038	30084	2046	22088	29737	2051	4955	2759	3067	15133	15840	1383	28589	2773	43	2027	1818	20311	4349
710	149	735	596	1452	10801	13027	3703	3128	732	3364	3716	739	604	8074	8347	978	5505	4978	15403
18645	25060	28233	18653	21357	32274	34003	25595	6397	38019	27752	28456	8240	33738	17803	31540	3177	3172	18916	9562
10326	5939	7508	1085	16627	3315	421	4917	5896	5871	3691	5881	4856	30443	5908	4186	25260	5933	10154	2881
946	1494	1564	634	795	6056	16740	291	6130	1666	917	1612	2724	1745	899	2680	1142	2541	9460	8108
18774	18775	34735	18275	28778	18698	11591	19617	14653	23915	28745	18765	34814	2873	18727	11564	6923	14703	27388	31684
18858	29717	33547	25239	34403	25268	37007	10969	24603	29542	34631	1973	9021	8033	18857	1499	36578	9775	22111	24736
1361	1282	27926	26244	17970	12607	3345	2546	26795	26900	946	26909	11722	10070	33072	15381	1494	28782	1998	34222
18972	10516	18507	18973	29640	18968	35454	14511	18971	20231	14754	29639	29631	29637	2806	18952	33172	33173	23444	19896
4718	1452	9911	19007	16837	16950	1426	3208	1291	3076	22418	4161	2761	1418	4015	4628	33008	37805	4451	32476
2720	8670	9141	573	2568	2393	11704	2629	5629	304	383	285	287	2694	2657	2613	8660	7712	2347	9252
3703	958	684	555	978	564	31	8347	6333	449	255	5740	29	8884	6095	758	24	266	17	33
3703	564	5740	684	958	255	555	8884	31	33	8347	978	1596	8797	11079	449	6333	234	3215	13917
2038	2046	1814	29735	4955	2047	15133	2773	20311	3067	30084	2759	1811	20199	2051	25080	1559	20205	20219	20313
573	304	2347	2506	7712	285	383	9141	287	2726	11704	2694	8660	2720	2657	321	2613	2303	11959	296
2791	6392	10976	28456	33732	9627	25595	1727	33738	8215	35758	5278	931	8595	19776	24700	2284	2951	2963	7931
9729	1998	420	14698	22259	659	27341	8005	14632	9801	1995	18854	2901	24208	28113	6244	1066	15580	14622	340
6	11854	567	4056	604	9339	708	710	596	12720	13027	735	3196	3716	3703	35559	583	17235	3128	149
3213	8379	12834	14213	3986	34097	3987	4033	48	20	15840	7752	19937	14455	9488	745	31416	1331	47	2027
560	565	1398	17859	42	614	17881	5585	30778	9293	16534	32739	17872	8740	17854	5519	12049	23435	12209	8673
573	2347	304	2506	7712	285	383	9141	287	11704	2726	8660	2720	2303	2657	2694	321	296	7703	2613
931	1779	12748	5847	8513	1270	1066	5488	2963	22690	1781	2497	4537	20147	7383	347	22704	2281	1080	1073
13988	4045	954	2226	21239	8800	26873	13825	12004	30765	30353	8838	2759	10835	27210	31655	26168	22698	26874	29622
249	71	514	12405	8292	33410	548	26359	511	493	25595	18916	18522	26962	497	13792	496	1156	28189	1219
5871	4186	356	3315	10700	7508	5459	3954	12396	10326	374	7485	1085	28021	2881	6380	23877	30788	421	5768
5617	30869	30399	26985	32734	28854	18898	6737	33712	21564	29332	35133	21960	2727	26660	6701	34377	35131	34332	16357
573	2347	304	2506	7712	285	383	9141	287	11704	8660	2726	2720	2303	2657	2694	321	296	7703	591
9453	22442	9454	19721	37973	8350	19702	9452	8168	19596	2326	31352	558	18594	33185	33157	13865	35300	19666	33613
22182	37434	12060	37449	3862	37431	37451	16552	7505	2121	16545	7952	36566	29441	32661	16547	1027	1029	17963	2124
14844	6643	5695	1864	15403	18231	7952	1032	2121	16	3842	7755	30567	29441	7799	3827	657	979	4628	18373
1912	1282	27926	3345	1314	7726	2979	577	16894	5142	3193	12636	14044	1269	2977	1361	11722	1296	6056	18830
28973	11544	14866	16746	14859	13348	20504	25451	27833	33234	35746	25108	19967	14815	25143	30476	11166	14152	22660	14868
3208	7700	3076	9911	2	91	5207	1452	699	1625	1426	3	1436	1291	928	1317	11932	474	1292	389
558	19596	8350	8351	19649	2659	9454	2314	29114	19651	16245	22442	8168	19736	9453	8090	19629	2662	9452	21793
7587	1436	1452	1422	8385	9765	9911	699	3988	389	3208	2970	4015	25801	11197	25829	4159	1021	1394	2017
19845	21205	1083	17486	18915	15316	20153	9798	29935	19170	9589	21209	20979	20241	35902	17556	28548	18178	34948	35643
19904	30064	18403	29443	37446	6484	27146	30580	23444	28583	34706	4857	18974	15027	20885	34711	37428	22977	34003	28002
3703	564	8347	555	958	17	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449
555	3703	684	564	31	6095	266	1541	758	274	28	29	8347	1548	8884	225	232	3800	24	5106
9106	13	3365	7573	27188	3625	9105	4992	27346	13318	3599	2202	4281	1660	1436	9911	2196	4077	4881	663
20025	13474	22856	25039	32010	5138	12359	23019	30532	2070	10	2063	450	1421	26199	33014	13663	28319	27252	3860
4699	438	469	1896	9490	1260	2631	8695	1893	2177	448	3630	12973	3418	3376	534	1201	1350	3422	3420
48	47	4239	3703	15	1452	2739	8347	15841	149	11079	699	1436	3215	1140	555	14213	10683	8379	564
931	36570	8504	2497	5847	8514	24007	19844	1757	19803	16824	38427	12409	20719	1080	31031	20153	8126	10213	7166
3703	31	564	555	684	8347	958	255	978	5740	8884	11079	758	3215	17	13917	6095	6333	11631	1596
18132	9798	36841	30792	20120	12095	28731	18133	32712	22174	12821	21451	14368	21767	1084	17486	32298	32616	31846	1083
17307	5124	5645	13782	14311	26280	18231	13864	3028	7505	3769	24920	19496	38329	28743	11518	9220	5358	28502	35081
2046	1814	29735	2047	4955	15133	2773	20311	30084	3067	1811	2759	2051	1559	15840	20313	25080	37067	2027	43
4832	37766	35647	36335	6107	37792	37059	6639	34032	9483	13149	1498	23832	23886	18721	23981	8927	37296	8911	37837
8565	8521	147	13327	17297	157	7594	186	14057	34389	34403	23253	7004	25401	9767	7792	17038	25389	7038	179
2038	2046	1814	29735	2047	4955	15133	2773	20311	3067	30084	1811	2759	20199	2051	20205	1559	20219	15840	25080
1140	1452	605	3208	1436	9911	2121	699	2	3076	7402	5207	3703	16	4628	1291	15403	91	8797	1023
11177	4202	7935	4203	1761	16317	20368	1969	1998	27992	20387	3732	15580	27069	1980	36568	17497	849	25268	23453
634	946	16740	6056	1494	1612	1564	795	2724	291	1142	2507	9460	917	1666	6130	895	8108	2680	2541
2267	9220	23028	8899	13109	4116	3238	10082	8059	15416	21083	9194	15446	4925	9051	34655	16272	37186	7952	26337
13635	2990	13634	15403	2121	16	11199	3655	7952	12539	26337	20060	7950	6643	561	3238	934	5667	4116	2101
3703	564	3215	8347	11079	13917	1596	555	758	684	4769	958	26	31	889	5740	8884	4799	978	255
20515	17112	15599	16941	15611	35331	15564	16216	37703	14372	26823	33950	14220	22555	22771	26946	28357	14180	3949	17790
7314	5137	973	2168	4016	297	5885	10	450	5830	3979	690	6785	3967	365	5488	292	39	6016	2068
297	3622	4016	973	5137	5885	1257	5830	292	365	5138	10	3967	12420	450	2068	19560	7314	5926	3979
20573	2497	20553	28548	4886	931	8126	8722	38353	8338	1066	96	30193	33829	4852	20153	347	10059	27412	2428
14732	3238	13109	13635	10958	1092	11038	239	2786	12891	17170	4116	13634	233	7827	37155	2121	4442	901	16
1917	1918	13845	15105	3897	1916	3942	13698	15096	15084	15085	14319	1919	20297	15708	14437	15728	3887	15104	16477
1957	38182	18904	22084	30217	1525	25516	21792	11023	25040	31211	17841	1084	18199	26522	12615	35071	36052	38414	11067
20703	13123	14252	14766	33950	25454	6610	19283	15611	26613	22402	14181	6545	33887	35152	29346	14372	8333	33927	28830
20722	13866	4094	9914	1426	9925	5539	13864	2121	3803	4628	3872	7562	7402	2000	24242	13243	51	21219	10221
3703	564	8347	555	958	17	3215	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449	2121
10307	8620	14596	6776	22839	14595	9440	9858	14609	14592	20764	7398	10239	2814	483	30530	26822	9849	9838	19543
3703	31	564	555	684	958	8347	255	5740	978	8884	11079	758	3215	13917	17	6095	6333	1596	8797
1918	1919	34613	15729	3887	4144	3895	1939	146	1938	15096	13845	7767	24215	1917	19334	12864	7796	14437	1916
946	16740	1494	6056	795	1564	291	1612	1666	1142	9460	2724	1745	12	895	5187	917	8108	6130	3326
3703	564	8347	555	958	17	3215	8884	684	31	5740	1596	11079	255	8797	758	978	13917	234	449
35866	5902	20920	8394	27472	27464	15554	26927	5000	6902	18429	7882	13677	2113	37991	9065	35774	25517	35876	2109
17109	12409	6217	10645	14501	20949	6202	20960	27146	5337	5334	7508	2762	10159	5185	23444	30384	26322	14563	15363
3874	1524	735	3703	596	149	13027	3716	6	4978	12720	10801	5556	5505	732	13917	978	3364	604	3128
21020	18916	26388	10152	11282	21019	11266	35573	8199	24192	8275	35572	8292	11318	37767	32355	10129	1198	10132	10145
