3511	5443	5656	11366	2751	4742	1172	531	17150	69	426	10248	14190	600	3369	32198	11459	11371	2939	3386
984	776	1205	250	1268	647	454	5254	2943	4645	430	4175	249	68	1208	7023	4253	5590	9034	4247
14889	14878	28264	14874	25595	10406	433	4192	10551	33926	33944	15757	5407	1179	253	4277	436	1855	1858	4253
4015	1436	699	2017	1021	3076	1452	1396	3988	2196	5207	300	8076	2238	9050	1426	4094	2749	389	23423
14973	46903	2223	18898	61761	28482	54579	47068	40953	55772	36462	29879	58318	10808	55237	10800	15405	11814	18481	53677
14989	14988	15002	15001	25999	3939	47248	30006	34219	54581	47234	41686	14996	35911	16180	20031	7732	34737	23712	52693
7841	68	3	3955	732	283	6	761	605	39	1133	91	16	26	442	3800	1292	4645	889	1268
2027	2350	1330	966	2827	1383	16943	745	15523	14213	12896	15840	2739	34863	4236	1331	17111	3987	15528	552
15095	13845	15085	13698	13844	15096	16477	7796	3887	15097	15105	1916	8860	1917	1919	3897	25639	48972	13843	7767
8440	22457	10056	24461	23080	10815	10828	14571	664	30323	31072	4127	39850	22467	28668	22481	12699	12689	30360	30305
15179	29533	19281	26588	9707	51084	51158	15611	60885	54052	14222	49819	10816	54740	5511	10856	28900	60905	35142	61606
15206	15205	577	11358	44411	37770	3345	579	8058	29126	3193	578	1282	2529	22639	2546	798	2127	15817	1745
374	643	246	2325	2290	3668	574	16	10	3125	701	233	91	92	2881	1102	1066	634	288	563
4645	20341	758	265	605	4448	501	26	732	33	6	430	581	738	984	889	9185	568	31	28
15341	8431	61436	34666	25195	44312	25309	29905	17439	25174	48492	37193	51085	21792	25151	14132	28078	57306	61348	47285
583	5602	6	708	9297	9339	582	581	567	506	26	761	9381	29	3800	17	732	889	7856	30
26	17	33	568	265	761	30	55	295	29	758	31	225	32	889	3800	738	298	754	9
22240	7950	7952	15325	22	15397	16751	11	15392	2697	2121	13634	14500	7402	7978	934	16	561	10263	1766
9704	5998	953	5532	24918	1307	28	3955	35	703	6063	10064	4645	568	7404	20341	971	241	738	3352
15518	15564	18176	44468	11332	30443	57600	5899	12396	14676	47233	4987	30658	3315	41171	18550	28707	43205	25210	30004
15636	38286	8506	6903	51690	4656	15637	61246	18887	7871	3287	25487	26843	38289	29138	30275	18474	4722	47068	22882
11338	7152	13138	13129	42485	13142	20927	11566	44895	13133	29836	13106	13102	51454	10199	13100	16880	29398	8775	13128
3344	748	3921	196	4188	124	31105	233	7700	577	1361	1269	3207	2838	2747	795	155	12	917	1666
15096	16477	15104	13844	14346	15105	3897	1917	15085	7796	14330	3887	15097	1916	20650	8860	15083	13698	13843	14329
189	10086	4144	2993	34557	3907	10452	1939	3898	6023	7594	12864	34613	1995	7117	15095	3895	7792	179	7796
14155	91	1317	1021	1291	5207	1292	928	6770	699	3208	3	3988	15371	11932	4094	4448	12801	1426	1396
131	798	2747	35494	2993	7261	2425	1617	748	592	12372	813	1571	801	39785	795	1666	3936	705	2529
15877	50236	26975	15876	45188	57216	44435	21666	24329	55295	51931	23618	11439	43758	45070	40091	7026	19410	8107	19658
15934	3390	50535	481	6786	22791	457	601	435	9865	2975	3448	12684	12680	3266	3498	6826	3523	3521	3542
16106	16043	16054	7845	16039	16005	16030	15998	16017	16067	16044	16059	15999	16038	16104	16051	16012	16031	16082	16060
1142	246	2747	1666	7261	577	288	239	1195	801	2152	6130	828	2160	1169	620	634	1571	233	13341
39	91	450	374	3	283	16	1140	68	13	701	3125	363	92	643	973	545	474	297	2290
7437	561	3170	11	98	22	934	16	354	91	506	449	10263	236	555	14463	285	7402	2158	564
7989	1864	4089	3238	16	2121	271	22	1032	13634	7941	561	10263	33409	260	98	2101	4790	5644	449
2203	4790	474	699	389	2238	1133	5874	91	701	2017	374	233	1625	3259	68	563	3952	974	3
3221	3	605	506	6750	761	22	91	449	33	26	236	6	283	31	3800	1291	1292	3154	11
16394	16392	12056	16396	16401	38350	16391	16393	16402	16400	16403	16397	16399	41941	11240	50686	30771	30772	50688	7557
16455	2787	50	25090	236	8894	98	3238	12539	5784	2990	13634	561	7827	2267	2333	22	4710	11	7705
13845	7796	14330	15096	16477	15104	8860	3887	14346	1917	15105	15097	14329	7767	13844	15085	14340	13698	1916	15095
16527	2958	1066	1076	639	2434	226	170	643	1073	347	56	2435	2497	931	3114	4811	5193	340	5526
146	34613	12864	3898	15729	3216	4144	1919	7792	1939	6023	10086	189	3907	3207	131	172	2547	19334	3887
12299	291	634	7839	1142	2748	12626	1666	795	1195	6130	705	5966	2680	917	900	12	7261	2747	6126
16676	27778	28217	52570	6648	52000	35022	20140	42994	43758	36160	41163	35594	2329	18721	27419	30382	11753	40828	9062
16728	50872	27309	48779	44624	48780	46269	27614	46195	54915	46272	48011	46254	27325	52588	57877	55702	17502	43433	45279
2747	1142	801	7261	2425	705	1617	828	2529	5187	634	917	795	6130	239	246	2152	1571	1195	620
16760	47627	7233	44022	18571	51256	50445	49076	60005	43596	3222	26747	27778	36544	52000	53645	43758	13556	46887	18296
32	55	9	1301	30	754	240	29	295	225	1308	26	33	52	1548	31	568	738	265	298
16829	22690	16812	9651	4294	1270	4401	4853	11293	2963	1781	894	226	5193	2803	1073	930	1066	7617	2989
3800	17	26	33	6	266	758	31	712	761	3739	732	568	225	28	265	30	4799	889	295
6285	285	5275	2613	2623	572	304	9708	762	21125	296	5462	781	5473	2629	383	2655	7712	8647	98
6143	8090	2576	44660	196	1062	813	1646	14771	8091	4188	24118	1117	3921	3344	155	588	46661	2550	1061
5585	559	42	566	2303	573	598	9293	2347	441	2657	2249	593	586	5519	25547	384	16917	9815	614
5926	5590	250	4328	776	1268	10	259	357	39	454	374	647	6870	16	91	488	7023	2529	92
16898	8138	4188	155	3921	5415	11054	196	40629	3920	48606	40644	17323	14771	16881	56833	5229	813	3344	2838
17123	13247	22570	25596	26755	26773	55230	25512	59646	24773	6932	9599	35778	52927	7478	43337	52272	20859	42605	6675
531	17160	32198	3762	11459	4329	69	7023	24839	41488	249	4175	22730	647	11458	24838	250	1203	776	9034
146	34613	12864	3898	15729	2993	3216	4144	1919	6023	7792	1939	10086	189	3895	3907	3207	131	2547	172
9966	16791	50223	4057	31295	4027	26300	3996	21624	4077	4006	2196	975	20892	7402	149	2739	15	50232	17820
8804	24225	14983	24918	971	24951	13777	10064	13601	22929	13668	703	24914	5532	24377	8057	29762	1403	539	12367
288	246	3114	12	1076	3125	56	730	2478	5045	5526	643	92	1188	574	1142	1195	1236	2290	1100
732	6	17	761	3800	31	33	26	43	1797	3	758	506	605	568	889	265	266	298	68
497	252	49668	71	493	495	22730	1144	18522	49667	26359	249	509	514	511	1156	496	13792	547	9709
30	505	29	55	26	240	265	32	1301	568	754	1548	1308	9	33	684	761	225	738	889
703	10064	8804	22929	971	24225	13601	5532	11124	6293	432	1307	6308	24951	20341	5735	14983	33657	14538	12367
17321	17307	13805	17305	4670	3997	4682	17304	4669	13864	23812	20060	6178	19775	7509	31666	4009	29403	44400	28381
1814	34977	2038	616	2051	2046	4349	1818	14213	15840	20	2827	13689	17364	2350	18453	4236	15133	11988	2047
11949	22223	11973	3136	11972	22217	10378	28058	10302	681	11951	17393	6128	4350	24112	3269	7254	569	3280	22735
26	17	33	568	761	265	30	55	295	758	31	889	29	225	32	4799	738	3739	3800	298
246	3114	1076	3125	56	730	2478	5045	5526	643	92	574	1188	1195	1142	4442	2290	1236	5043	1100
4947	51110	4916	12411	13196	17544	17507	10060	51109	38820	40367	46350	44214	26708	17511	22264	7160	20573	10949	51108
16501	354	9407	6713	5518	1512	5467	2167	5464	20301	339	8668	28111	2303	44283	1528	5614	598	716	2158
10519	801	1617	1143	291	17643	2160	2547	705	895	1674	2529	6056	1193	5187	6522	131	4137	916	828
10	39	450	91	374	3	283	16	1140	13	701	68	3125	363	92	643	973	545	297	2290
1120	20573	4852	4823	2428	4340	2434	643	639	1073	347	1066	2958	226	13042	170	11265	4811	931	3082
3	605	283	6750	91	17	68	39	3221	449	51	22	430	236	1140	555	250	701	12078	33
2993	3907	2994	189	179	1992	8072	10452	34557	8018	1995	7769	9767	172	798	7750	10086	147	131	39785
250	647	1268	39	3	283	357	984	68	7023	249	605	12078	5153	6638	430	3970	4645	9034	5590
17844	37892	27666	27409	30869	41308	36054	30634	10027	19618	15856	61711	39803	37903	38455	19328	41219	38747	34915	34136
1620	1098	5204	916	1169	2635	5188	607	1626	7261	13101	2152	1571	10304	12	245	2747	1142	8034	2748
17920	17925	15207	8169	22064	47554	4913	19393	59778	32406	49169	47686	13598	22060	31562	44748	60794	57831	34044	37514
6836	91	928	430	1292	1953	3154	5207	68	6750	1293	563	701	3125	51	1209	4442	16	4448	1317
592	3207	1668	4188	813	748	6228	35494	618	8086	12880	3344	3921	1361	599	196	3904	124	3082	9623
2459	2415	2416	2423	7515	2420	2438	34346	2445	2460	2465	2436	2454	11265	639	2467	34350	347	2439	4117
487	363	374	1209	2290	1066	701	563	283	68	7800	2325	643	1102	699	474	3923	10281	10	1140
8681	284	1412	258	2180	4247	283	545	68	442	1115	732	430	4448	974	450	91	39	605	17
7727	9855	6776	3268	9834	14596	9840	3669	9831	20756	20762	2489	7927	3643	470	2814	10237	1024	2818	26811
12068	231	27	500	505	1911	3739	9	743	266	16362	55	1312	20341	225	8811	7404	32	29	4314
4838	4865	20719	50703	4866	29586	39805	27412	42451	39422	2679	49530	24294	21205	24584	51558	40960	35328	25663	49990
354	11	732	764	1796	1140	91	10	864	506	22	8347	339	6	449	16	17	561	3221	564
18254	4872	8647	8658	18241	47466	5462	5275	49664	594	4897	285	764	9124	6285	10206	21125	15332	1796	339
18310	3036	14806	3125	7445	17429	25161	9087	2945	2325	5627	1092	4094	4442	3008	3259	1293	3104	3076	1102
3207	1668	4188	813	748	6228	35494	618	8086	3344	12880	3921	1361	599	196	3904	124	3082	9623	2747
3072	11879	22363	27770	4971	28848	5386	19832	389	928	47	23407	1293	44614	1452	5505	1127	2739	978	3800
3	605	283	91	6750	17	39	68	3221	449	51	236	430	22	1140	555	701	250	33	12078
18451	25473	8271	26824	41447	8900	41649	27255	41757	58103	30341	1774	22771	15840	50283	51439	10461	6543	46742	40218
11949	22223	11973	3136	11972	22217	10378	10227	28058	10302	17393	6128	4350	24112	3269	7254	569	3280	11960	22735
2613	6285	285	591	2629	13858	2317	26681	21125	8662	573	5275	296	383	9141	304	398	2623	762	9708
10260	44827	12830	51028	466	2791	2951	467	6837	39124	10976	484	2989	6392	6941	4512	10279	1046	3112	14080
2989	2791	1779	894	484	6837	2951	1046	4442	563	643	56	250	3114	930	1076	2562	39	1209	3970
5388	1135	1127	1293	16950	3632	46104	1422	52948	10151	3990	91	2944	1426	4119	5378	699	928	1317	3208
1814	2038	2512	2051	616	2046	3133	2047	2219	1134	57328	1826	47	4	25758	29735	60952	43	595	9333
710	732	761	739	17	31	889	552	26	266	605	46871	3800	33	506	91	236	265	1285	298
18645	21357	25037	53415	22549	25060	28233	57144	53969	8240	51508	18824	10980	12409	36433	44632	8179	6397	53931	42406
5939	421	4856	1085	3691	4186	3030	11321	374	1272	366	356	8866	5459	5849	4401	10281	487	2881	5984
6130	12	1142	2747	1666	634	917	577	233	246	7261	2160	620	2152	801	5608	1195	795	828	2529
18775	11601	29558	26958	45234	16193	60882	58359	59536	59532	47182	48118	19418	18808	53164	19637	49578	34283	58710	11564
18858	59131	1499	55500	186	30104	38719	59152	59132	59153	1977	40292	8033	36578	55503	59141	25936	55518	48231	25268
1361	813	1142	3164	233	1666	557	246	2529	2747	124	6130	634	7700	828	291	2425	22	239	917
18972	18968	14754	18952	29640	18971	10516	35454	29631	35075	18973	29639	18507	18807	7949	35458	12804	35457	32366	20231
4718	1291	699	1127	1436	1426	1292	1293	19007	928	1452	4094	1021	3208	10151	16950	3988	6836	4171	51
19056	9252	26681	3117	33604	39838	32843	398	19053	6845	13858	591	8660	17923	16182	19074	2629	13581	28300	14536
29	30	32	26	55	225	33	738	295	265	17	9	31	754	1301	1308	7	1548	568	298
33	31	26	225	265	30	738	568	295	761	1548	55	506	32	605	758	6750	754	9	266
2038	1814	2046	616	2047	3133	20199	2512	2051	768	29735	4251	2827	2219	9333	1818	43814	5377	47	43
304	285	98	6285	2613	9141	7712	591	2623	573	5275	2655	296	5462	5627	1195	287	21125	572	383
2791	56	5055	2989	3114	1779	894	930	484	2951	1076	2803	1091	5043	10976	6837	3266	3001	1046	288
420	1969	2913	636	9801	3355	1617	172	2993	2408	620	2747	24208	170	1091	895	5187	140	798	2425
11854	4056	10867	11889	9381	11846	5589	604	4152	11859	9305	5602	11862	567	13027	583	11861	27473	9297	9339
41582	4250	3986	8379	12834	20691	2944	3987	5680	5651	41585	15840	29728	15841	20	745	33930	4349	47	14213
560	1528	1796	614	1398	17859	8740	354	17881	20301	581	17872	42	41202	40	6	7723	764	708	17
285	304	6285	2613	98	2623	7712	9708	5275	296	572	591	762	383	3146	21125	781	5473	2655	8647
12748	1272	2791	1779	5043	3030	5906	1076	421	5055	23358	894	4294	288	2478	2989	643	92	1376	356
954	4045	616	8800	22722	615	1797	12004	2759	11098	261	2924	760	3067	10835	595	582	2968	1280	3716
71	1144	26359	18522	249	49668	252	22730	248	514	497	496	493	772	49667	1203	548	9709	13792	4253
356	1272	374	4186	1270	6124	5459	1085	2881	3030	2803	421	4856	3954	1066	1779	10281	361	643	5871
5617	16504	21564	32734	51312	18337	12408	26985	32651	19426	56747	60477	54519	48953	36148	56748	19432	37548	2731	21960
285	304	6285	98	2623	7712	9708	5275	296	572	762	591	3146	383	21125	781	5473	8647	2655	11
9453	9454	2376	2659	558	8090	9452	2369	2576	33203	2640	384	9113	2662	19702	2245	6143	2627	2249	586
12060	37434	22182	16552	12073	11723	271	1029	449	1284	282	978	3706	8815	712	7453	1541	1866	2124	265
14844	16	1864	4776	2121	20060	1140	51	255	7952	2003	5644	1291	1292	20170	11	22	12458	2990	561
1912	577	1282	5142	1296	1548	13352	24146	1269	298	33	265	6285	29	27	684	295	1308	1314	8
11544	10103	14868	18116	4461	19541	28973	10532	14815	2173	32235	14617	6027	35746	5739	49870	11547	44797	14829	11442
3	605	283	6750	17	91	39	68	3221	449	51	236	22	430	1140	555	250	506	33	1268
558	2314	8090	2576	2640	2659	19649	9113	8351	384	2245	2662	14536	19736	2376	33203	15880	29114	9108	57801
7587	39489	16027	9765	7541	7567	14125	35786	11875	1407	3258	9669	10865	7573	35785	1422	389	3008	1408	19832
19845	18159	50703	56567	9894	35327	36439	44022	34261	39820	53896	13034	40020	53410	60326	12899	34278	17523	25248	54517
19904	46251	55675	4857	49946	44024	26676	56791	29443	60282	23438	4887	30402	13515	42305	40889	51354	12096	49851	50139
17	33	26	761	605	265	758	31	6	568	738	225	3	3800	506	6750	3739	298	30	732
2615	22929	13777	24225	12367	7404	24918	1308	13601	14983	24951	225	5532	24914	20341	738	10064	971	7	703
9106	13	7573	3857	2696	450	5003	9105	27188	5627	3599	2196	978	4281	5505	6027	974	12458	701	488
20025	22856	22885	59667	15666	60384	44683	30532	24082	48714	28049	33254	40768	19802	34415	11612	13838	14495	4009	40656
438	1201	9490	2631	8695	469	3630	448	1260	548	531	14790	2110	9442	3420	249	457	5242	3431	3780
47	764	6	761	732	17	3800	4239	33	265	568	889	43	582	758	266	4799	3955	1331	298
931	2497	39267	56577	20091	5847	36570	20139	44183	1080	4886	20573	19437	38353	22979	9580	2281	1066	5488	22317
31	33	17	26	225	30	265	506	568	29	266	55	738	32	754	295	758	6	761	1548
20157	14029	36781	57716	51579	28731	44024	1780	9650	24331	51578	24332	55932	22705	32628	9786	27993	32619	55931	52461
17307	13805	17305	4670	17321	17298	3997	17304	4669	17296	4709	17314	7509	4728	4682	13864	4114	11198	4680	4664
1814	2046	616	2047	3133	2512	2051	768	29735	4251	2827	2219	43814	9333	1818	5377	47	43	11098	1134
4832	899	6107	34414	50429	41046	4833	16773	49444	22831	35271	7058	946	1564	20516	18436	58933	42261	17025	26774
34613	2994	15729	3898	10086	2993	12864	3216	8072	4144	7594	8018	7792	1939	3907	6023	147	3887	3895	23253
2038	1814	2046	616	2047	3133	20199	2512	2051	768	29735	4251	2827	2219	9333	1818	43814	5377	47	43
1140	3	605	91	68	732	283	10	506	39	1317	33	430	555	51	449	16	22	6	6750
11177	20368	4202	4203	849	1969	4204	9801	11179	420	8039	8031	20387	636	1979	27902	1995	29705	1998	45983
2152	1169	2747	244	1142	1617	7261	2913	6130	2425	557	1666	246	13341	828	801	2529	705	1571	5608
2267	98	3238	946	561	236	7402	272	1564	239	7437	233	634	16	22	2881	4137	3333	11	6056
2990	51	246	239	3668	449	98	701	288	555	22	16	236	4442	3125	577	574	3	254	91
26	33	568	265	761	30	55	295	758	29	31	225	889	32	738	298	6	754	28	9
20515	41754	47190	6048	55807	54740	60253	49235	60833	20626	55822	42599	37703	15599	46717	47095	31154	50270	35331	16941
7314	5137	2168	10	973	297	292	5885	39	5830	450	3857	365	701	1072	92	5874	233	19560	374
297	39	16	3125	288	2325	292	563	357	10	894	555	51	283	250	68	701	3	4442	1102
20573	4852	2428	4823	2434	643	4340	347	1073	639	1066	2958	226	170	4886	13042	11265	4811	3082	4867
14732	1899	239	20622	236	2990	4442	38120	7827	11124	5493	12891	234	1092	376	5359	8	1279	9102	13174
20648	15085	16482	1917	20635	13844	20650	15105	1916	15096	14346	25639	16478	15706	16477	13845	13842	15104	46563	15097
1957	38182	52210	19390	50703	24100	24647	11332	11026	59018	3222	19201	42296	40423	26622	49888	31188	28785	21792	8570
20703	29080	58500	34975	33915	20692	44090	20696	19283	20694	33887	18663	55881	33951	28993	33943	15510	33918	33950	33870
13866	20717	9925	13243	5539	6000	3803	20722	20721	25778	2273	20729	12458	7562	8800	5657	4094	5649	51	5627
17	33	26	761	605	265	31	758	6	568	738	225	3800	506	3	6750	3739	298	30	29
14596	6776	9440	9831	7927	40583	20760	9859	9846	30524	9845	10237	2814	3643	30531	9837	26811	2818	43266	4511
31	33	17	26	225	265	30	568	506	29	55	266	32	754	738	295	758	9	761	6
3887	14327	15095	7796	1919	15104	24876	7767	19334	14329	1939	13845	14335	16477	13844	14346	15096	13698	8860	48972
12	1142	246	2747	1666	577	7261	288	239	1195	801	2152	6130	828	2160	449	620	1169	1571	705
17	33	26	761	265	605	31	758	6	568	225	738	506	3800	6750	3	3739	298	30	29
20920	58601	27768	26564	49271	3734	20984	58816	31034	49118	60752	21107	25482	22526	25008	36873	39285	35866	25596	15162
20949	53581	37748	12542	5185	5334	11476	41221	52921	26322	35679	20101	51206	10624	39587	25602	32357	43055	57532	53579
3874	3716	735	9333	149	13027	6	708	732	3133	596	710	4134	47	4799	595	5602	2968	2924	739
21020	21019	8292	10310	4277	55072	26388	52419	1258	11282	22200	12405	6842	42367	10145	35231	8267	8358	55076	8210
23	68	699	430	474	4448	1293	91	701	442	974	2944	1412	16	1292	563	3	283	2017	1209
860	3249	801	5187	54571	795	2680	2529	2747	2748	7001	7839	5608	2425	2315	705	895	1666	1142	131
69	2934	531	484	2975	466	3266	2939	9442	6826	249	438	719	435	6837	1203	2791	3970	250	38309
19138	34614	56251	47160	48975	47226	45307	21185	57025	14434	55377	12568	21189	14531	10653	53088	36223	40256	45613	8436
21212	19795	17362	31638	25168	15403	760	8797	321	31600	57353	9050	4183	12815	10825	11714	11722	3842	51439	54423
5539	9925	20722	7402	21233	13243	5694	20718	7950	1595	260	3735	3049	1277	3215	243	16	10840	4094	2121
21252	175	21249	18008	54143	26795	26244	26900	17061	46355	54136	48530	10075	12608	13658	53043	17994	28070	21284	12648
304	6285	2613	98	7712	9708	296	572	591	762	383	3146	21125	781	5473	8647	2655	11	4	573
12880	592	35494	602	3207	1668	619	618	17793	4188	196	14771	748	3344	12837	11359	174	6228	3921	16881
1024	455	3112	6375	3266	3268	3114	466	6826	7381	2145	7727	16203	6406	6405	3110	6776	749	2791	6837
1066	643	347	1076	2434	170	2290	288	374	1188	2478	5043	639	1564	56	2881	1779	634	5526	92
21509	21508	58573	59629	37907	19273	41811	56448	41761	55985	5369	42299	59600	59348	55356	7009	48899	42956	43183	13750
21540	49696	52300	51566	48148	48043	36866	47826	38564	14436	21259	50138	30831	55811	47918	31496	20454	50864	28473	47908
3633	3632	3062	53799	6337	39987	10488	6318	6324	928	3785	6322	43558	474	1293	2947	2196	6292	389	8075
5457	1142	2160	1666	1571	801	246	2635	620	7261	2747	2152	6017	2529	916	634	1169	6653	6130	2748
5385	3987	20	745	14213	2350	966	4336	20752	2027	1331	4236	12896	2827	1383	8379	5505	1330	3986	6945
3355	1969	2975	33631	7046	719	2913	420	140	1091	3137	12495	2909	3266	9801	6826	48518	849	3904	69
3	605	283	6750	17	91	39	68	3221	449	51	22	430	236	1140	250	555	701	33	506
21622	25449	47510	50986	59455	25696	19586	37083	52299	55204	21718	32406	25271	18741	59305	47686	50984	35377	61075	56952
8756	13131	21641	13135	13136	8769	8770	21655	8755	21638	22541	22553	8771	8773	9180	21640	13137	8776	22548	22557
21698	21702	21724	21727	21676	21694	21677	21718	21725	13205	7728	21674	21782	21695	21788	21783	21687	21704	21732	21786
776	454	1205	984	1268	430	283	249	39	3970	7023	12078	3	9034	357	363	1208	4645	2943	6638
21875	7470	21869	21874	56328	11764	21865	40620	61651	27768	4091	54194	31378	29435	11419	15774	47525	9218	29409	26261
