25	41	281	261	705	1764	1385	5110	5128	12356
8597	5221	6215	3	734	579	2106	8299	3742	225
5207	34	1142	259	5178	154	14397	1590	114	11717
5542	13359	22256	6134	6070	643	2434	5489	4812	2427
23869	361	5763	3950	5460	370	10691	18662	18415	4190
13308	3001	179	25370	211	57095	25390	55014	36139	47490
3358	8133	14775	1894	31100	5227	5505	6215	8106	5416
9912	407	4196	11613	30816	33303	3293	3289	23936	21401
57152	22187	10890	1844	8215	13808	57182	57157	4565	5258
5105	1282	3193	734	9622	3	13359	1285	5489	800
194	3095	4529	643	689	4257	5542	4516	2427	4812
3964	1212	6066	12531	5924	4046	5055	949	4918	1391
5227	1894	15835	5505	2853	14775	1971	4891	1901	15680
1100	13680	7900	3267	11285	1118	2320	9637	3608	5120
18534	16286	1254	4280	13785	24792	5756	16195	24797	24829
26	3	3742	10	27	746	1280	957	1285	707
17773	1361	23630	30883	45805	23189	20698	45800	18936	21272
246	56	1245	3114	7379	690	192	1190	2649	689
9800	1970	8020	24201	22256	3598	9730	629	2873	1107
29725	4352	2015	45320	22088	54317	43801	20231	3078	41865
346	16502	6726	5588	26629	9403	1496	16361	5526	32393
775	5591	252	985	5976	4184	4324	1267	4123	4176
3	1285	1280	746	27	3742	301	687	698	10
4307	8072	648	16089	2690	2750	5151	2950	619	48
7379	56	1245	650	35290	690	1190	2649	35315	192
734	891	13359	800	3193	1644	816	1282	781	5105
1661	1664	2456	31224	5300	3734	2454	1376	18844	8506
16361	12240	5526	13359	1496	1588	2720	735	5491	11741
11703	298	7715	15803	37506	574	366	6828	28854	4937
246	56	5080	3105	1245	3114	7379	2649	1190	192
154	1142	34	1590	259	5207	7855	11717	615	1171
7015	154	1142	34	5207	1590	114	259	615	2153
57436	32648	53788	43572	57437	30450	6321	22646	6320	57440
41981	9322	51645	34012	51643	1422	9323	51636	51646	9303
28341	3235	580	3219	5634	100	593	924	4449	12049
6795	24175	57484	6788	24185	22783	18235	6823	31328	14909
224	7505	12531	17615	5897	2096	22174	11135	1019	8775
12531	4285	18660	642	1001	2763	50146	5091	13306	4190
302	3905	10394	17205	40041	404	75	1423	12427	486
892	1678	1745	22398	6068	2434	1113	2861	891	9461
5591	33236	775	985	1267	4324	5976	4176	4184	11192
4190	486	2763	194	3095	20851	7536	13306	4408	4757
24139	36932	40776	37388	13212	57610	57617	57612	57608	57605
346	16502	6726	5588	9403	26629	1496	5526	36020	19350
3095	2427	194	17665	643	1082	2302	689	4516	4893
11717	259	1142	1590	2153	5178	14397	5207	154	615
44971	2836	1848	5243	13714	10431	1849	1226	3433	4281
4112	12013	958	38	2221	2216	21191	10839	26146	11637
1026	717	4170	7880	6496	1401	1419	1391	459	4043
37506	11703	270	298	366	574	7715	15803	4937	48649
4190	3315	5489	5460	781	4257	10770	8339	891	4196
33083	27282	30962	26268	1696	21855	52934	40762	33084	26170
6070	4874	2427	643	3095	194	5542	689	1087	4257
2308	33187	33608	33588	33600	33127	59179	57783	2309	558
437	2980	11002	23536	3533	3460	3465	11041	9859	3404
7954	11741	7956	21123	637	2578	1588	772	2326	10226
44953	57836	57848	57847	57838	36047	57837	46369	57842	57840
78	21019	18526	523	500	520	49653	10424	253	21018
5227	4891	5505	1894	5489	13359	15835	3	5105	734
1	1137	7693	750	839	4645	590	12060	9233	746
30842	52761	15247	1405	1398	51303	16372	1386	13423	13422
2752	2690	3994	5045	35143	3600	19466	4017	19854	28812
57962	33901	33933	48932	5877	17108	1236	57961	18647	8244
3276	10190	9539	57988	19030	26247	57996	11833	26245	25742
6111	6094	35525	32146	40104	40114	40077	8064	23599	6105
302	3905	40041	10394	17205	12427	12487	23122	404	9109
1300	7763	4253	15844	16999	14224	8379	4004	624	4333
1212	5924	17258	4046	14890	4024	5101	949	687	1401
6421	3282	3129	3656	3120	12989	12499	6780	9423	14427
5591	775	252	985	4324	5976	1267	4184	4176	33236
58110	10462	32798	38181	58113	39965	58122	60576	61050	58120
19770	1134	2306	2504	36	5280	257	1304	10836	4022
2909	2149	3145	49740	9453	3161	12456	46775	19740	10633
3109	16700	19	1702	6110	762	2520	38462	2228	699
2809	6121	875	735	6120	11964	7260	10265	7246	24438
6804	14720	18	580	11068	593	3235	12049	4449	28341
3	3742	1285	10	288	1280	6	27	746	5549
2829	24393	970	1383	25464	721	2001	6925	4228	552
17967	9264	2525	37428	19971	24207	637	1980	961	9244
3	27	9098	5123	1285	10	3742	1280	746	288
2658	13359	734	800	9622	6009	8370	891	781	1644
4023	4020	5011	1762	2795	1995	13223	5074	4109	5041
3905	10394	40041	17205	12427	75	404	28341	1214	12487
640	1945	8034	2564	7599	3001	4219	10944	199	116
3742	3	687	5549	27	6064	2846	1280	3703	4545
636	20016	891	734	1644	13359	2621	12614	2738	10832
11002	11252	5489	3	734	2427	689	6070	5542	13359
58331	1399	6235	18982	17	4010	1416	3150	6758	7879
440	2849	3432	1204	9503	3630	1849	1226	10430	10431
3	3742	1280	1285	698	6	288	687	3703	711
18834	1038	1782	707	288	1285	3	21523	3361	35
58385	58384	23770	58382	39124	36741	26317	642	26327	13304
28341	432	449	1418	8344	1419	6198	3235	16	75
8	3	1285	301	10	746	288	12377	687	478
8268	3374	3515	11370	8580	428	3375	3550	8593	3441
6469	2861	13359	1877	800	608	2748	1860	2658	734
2427	6070	4911	17555	2302	4874	2687	2426	2801	643
5367	58459	58460	2525	8843	58462	1285	3	1038	7415
5123	8811	711	12345	3	687	1554	5599	4545	27
4352	29725	2015	2028	43801	3078	41865	45320	22088	20197
10339	5150	39202	10576	14455	9998	12446	32328	10322	2003
14467	3350	10058	4073	1416	1391	7954	9200	2730	25083
16	4679	3219	28341	924	4066	19176	52982	100	12049
56	1245	3114	192	1190	7379	690	2649	4257	689
2730	6134	1588	21123	16183	2574	5272	2720	1330	7603
58652	54252	22689	2028	54310	1729	54262	11993	2757	54353
18	3235	593	100	924	28341	3219	5634	580	4449
8597	6215	5221	2106	1826	1920	8299	12323	8598	8385
34874	16990	30678	37958	4891	2389	14144	4732	25673	16447
1137	703	7693	750	839	4645	590	12060	9233	746
34	1142	259	11717	154	5207	114	2153	1590	1171
1214	1135	28341	4122	4572	432	12566	449	688	9143
58739	58736	58733	11995	29731	4958	58737	28916	58740	58745
3	27	9098	3742	746	8331	6	3361	1280	478
3465	11002	9859	3460	3533	23183	58766	23536	3129	11041
6758	1416	4010	28737	3090	1457	17	2732	1399	1391
3	1285	746	1280	9098	10	5123	8320	27	288
6070	2427	4874	689	5542	194	643	4812	3095	1082
5434	7056	3170	3158	6832	10232	7106	7123	7058	7119
1152	847	849	4754	5714	19777	1030	8549	385	351
1383	3	14224	5549	1285	3742	698	687	10	3703
1383	5621	42	18347	14224	4010	6	1284	1457	1285
3000	3966	3001	1964	15793	808	7599	417	18891	26720
734	9242	5105	13359	5489	1859	892	6009	6469	3
1644	5489	17162	4827	6758	800	4876	852	1877	6619
7260	735	7246	28285	875	11964	7243	13132	24401	10226
7858	1550	15015	2231	11188	2998	5621	11521	11520	43171
12381	17641	1215	7752	984	291	2	715	9635	1993
4958	1383	3	14224	3742	698	6	2216	10	1280
1407	3149	9297	12199	9312	33	1422	14057	32748	567
56	1245	7379	650	3114	690	192	35290	1190	2649
26917	4580	9918	54050	4587	38278	4059	688	5351	11140
4165	1419	12531	5085	5630	2732	1391	1401	2235	2203
5500	54788	59047	59035	26020	27734	59061	22800	26451	14192
114	1142	1590	7855	34	5207	11717	259	615	13584
545	5515	3537	6903	20103	35241	16051	271	2187	3093
22247	875	735	28267	4177	4507	1735	10265	10226	7246
14473	3221	16184	15003	2552	1665	9552	1095	13610	12294
569	13754	8884	235	1333	1319	55	12	7923	2115
1588	25703	1589	4872	7603	3146	11741	5491	1330	2720
724	35525	40104	6105	15678	24022	16879	40077	23599	58027
3095	2427	6070	4257	689	194	5542	643	4874	4812
9891	33318	3	1280	27	3742	2640	9980	1285	698
2914	3273	1174	114	7855	615	154	34376	1590	59217
3668	13638	12563	10625	5667	3055	10276	1666	45	3176
585	586	3193	3354	5105	1343	1282	7717	2982	12736
2748	734	108	1860	3221	1665	2738	3596	8964	1644
4190	3	3742	4010	1416	1383	12531	816	7936	734
44381	59305	51865	59308	13038	10714	10177	1588	18244	24326
11002	734	3095	5105	11252	5489	194	781	689	816
703	1137	7693	750	839	590	4645	12060	9233	746
1413	14977	5	3706	13733	4	14	16204	3722	9247
597	46675	52967	52961	52960	46666	43727	2998	59376	52964
10982	59381	37915	59385	31214	1955	34345	148	1608	45669
1401	24024	2732	1406	4043	18982	17	6758	1391	1995
1302	3150	6758	3947	1416	9372	1391	1346	3090	1419
2526	38019	43597	14679	896	54107	43713	43705	36497	26770
11444	12531	1391	4757	3959	486	1401	1346	3150	1416
31039	23589	35525	45954	23593	32146	40077	23597	40067	23599
59523	18697	58337	18698	18736	18696	18853	59513	18730	59476
9239	2615	15827	15833	2730	9451	39461	9242	2720	15826
24104	10387	11948	17389	10227	11979	875	735	22213	22227
298	11703	7715	574	366	37506	6828	1589	4937	2720
1280	3742	3	698	1285	14224	6	288	687	10
30472	6335	4446	7587	1035	5828	361	3600	23869	1416
1390	28341	924	16	432	100	4010	449	39488	18
7398	24893	2818	9860	11002	21394	444	22956	6427	6395
1212	3964	5924	949	4046	11893	12531	7463	6066	22297
8133	47668	31100	59649	8106	5227	14775	8299	1894	3358
14170	59693	59690	38407	37400	59694	18407	4096	2974	35175
5591	252	775	985	4324	1267	4184	5976	33236	4176
59711	9803	36788	59712	9806	9818	11779	36783	9819	36793
3	5549	3742	288	4757	3150	1302	10	1285	745
2302	20126	313	19799	25000	4874	2427	5481	1877	2671
5105	734	1282	3193	13359	5489	9622	891	800	1644
445	6775	2818	444	18088	18320	59787	56342	56360	41949
59791	809	11710	5178	571	18679	14397	60881	4365	23269
734	892	13359	1860	891	6009	816	2434	1859	800
31100	3358	42229	24038	40100	31094	8106	1894	5227	42228
703	1137	7693	750	839	590	4645	12060	746	9233
34075	23737	32786	32784	23736	46314	32803	32799	29583	40330
8582	8593	59845	44501	428	3412	3375	8607	9943	3380
18854	59877	35808	36221	5227	14775	1894	5156	2853	9953
3787	6011	3784	3822	1769	15011	19147	36353	3021	4918
686	704	9365	3140	743	9310	582	697	623	5602
59925	22656	59949	47897	25322	59952	41196	4863	59947	59932
3706	6340	510	266	47	737	1555	1413	3721	16204
478	3	7954	1038	977	1536	687	3742	1285	1340
34	259	1142	1590	2153	154	5207	11717	615	114
3095	194	4257	11252	2427	689	4529	2801	6070	12308
11	704	686	9365	3140	582	697	9310	743	40566
18	3235	100	924	5634	593	3219	4449	28341	16
60050	60049	60054	6358	9971	10804	9992	15684	7602	60045
3	3742	8331	746	288	1280	6	1416	10	1340
2849	3432	1204	3623	10430	9503	3630	21046	1849	10431
3235	100	28341	5634	924	580	3219	593	4449	16
445	59691	56948	9860	444	56949	9830	9833	15044	20750
32851	2400	22176	15287	11824	8742	23621	32378	11786	11098
42809	60122	23963	42911	60142	3643	28153	8726	477	60133
56	1245	246	60186	3114	2649	7379	192	35290	1190
24858	10058	25130	60215	60208	60217	19563	54686	18551	58572
1416	13359	781	5489	1391	4757	734	11444	3150	800
11717	34	1142	114	615	154	259	1576	5207	2153
2995	13638	11196	3668	12563	41806	3055	5667	8899	10625
3095	14775	4190	13359	4812	4257	2427	734	6070	643
5003	3326	23026	3779	3981	43551	7705	5055	5012	3327
14224	4163	19972	4005	6598	4333	3254	14177	15720	49
34	259	1142	1590	2153	2161	11717	615	1171	5178
1212	9891	5489	734	3	13359	11252	2427	5924	6070
3	1285	8331	3742	1038	687	288	1280	9098	746
1048	1226	1849	9891	10431	6141	1848	9980	50894	5891
5542	13359	2730	643	2434	6469	2720	781	9242	816
2440	417	2900	808	9800	1970	2873	9785	3794	2422
22256	13359	3334	1644	734	3328	3193	17162	5489	1588
4757	4190	2427	5489	11444	781	1416	643	13359	4196
3150	17	6758	684	1302	1416	9780	3947	1346	3122
3929	2900	7186	6028	114	250	3794	5613	3861	34
561	567	12051	16515	17850	17874	17860	17853	6098	17888
734	1860	19387	7605	818	1741	5974	1379	1643	3797
2427	643	2302	5542	4257	4516	3095	6070	929	4893
1137	7693	703	750	4645	590	12060	12079	746	12301
10836	10837	2504	9786	1304	19770	5280	291	2952	3632
26212	28624	2662	6355	25390	21630	60608	26509	18681	22898
10226	734	875	13359	735	5489	11948	891	3	2434
11395	60642	34080	60636	60643	2808	44971	8281	8725	15056
28177	530	60676	500	520	4286	493	50888	8187	497
7838	233	1854	11619	18231	45808	16424	4105	14723	17162
2853	12369	35808	5227	24409	1901	1894	14775	5156	24280
1644	734	13359	800	6469	781	6069	891	2658	6068
8602	60745	15781	35977	27731	60761	60749	60751	22293	15757
3	13359	288	5489	1588	1285	5491	698	734	10
511	3738	12275	745	1980	3742	759	2648	3	8796
54	37	10237	77	933	457	512	772	7954	236
2911	17494	14751	22087	15727	15007	3908	14322	15174	12317
2183	1226	1849	8352	10431	5549	3	1038	4545	4723
10	3	278	1280	6125	687	288	5123	294	707
1228	34581	23958	4111	5956	763	8187	14266	5756	3666
11703	15803	37506	48649	270	7715	574	5616	6828	23979
704	686	9365	3140	9310	582	743	11738	40566	3702
4190	4876	4516	4257	5489	643	6070	781	2427	5542
1785	43197	60936	60938	60933	17427	57925	36224	38423	21900
1588	5491	1589	7603	2720	6134	13359	11741	2730	3146
679	3307	3284	735	875	17391	5321	7260	11964	7252
2273	17162	23562	4716	283	746	1038	15223	1285	5599
75	28341	1135	4572	4122	9143	12566	12531	688	432
25115	1697	25082	22382	4333	38132	17365	45156	4041	14224
1297	2829	24393	970	1383	29787	1336	4228	25464	40047
2296	2300	14697	9242	390	9451	378	2730	13359	2720
1881	24869	41452	13835	1880	20632	16474	15702	46549	16478
123	10723	40988	42493	133	47235	151	44877	16669	42467
20016	891	13359	1644	734	2621	2748	6469	1860	781
642	5891	2003	11252	9891	9980	3641	9983	4398	3666
2384	3126	25165	2278	5093	3045	1103	5639	14825	1077
18	3235	28341	5634	100	924	4449	12049	580	593
2392	1661	1664	2456	5300	31224	3734	7003	2454	1376
61152	43656	22755	60401	2803	12949	43587	50928	43588	61160
61167	7954	1858	1416	14467	7956	17967	17519	1038	7949
924	28341	4211	100	7573	1418	11933	3219	5634	16
734	9622	892	13359	891	781	1859	5489	800	1860
3307	3284	735	6120	875	5321	17391	11964	7260	7252
2946	16020	40557	35462	4493	19148	28852	2945	50216	28846
34	259	1142	1590	11717	2153	5207	154	615	114
15780	3169	27197	20571	33982	491	3641	32261	12525	27981
3646	3686	3674	2467	6378	43210	17807	11841	38077	42809
643	2427	6070	5542	13359	4516	689	2302	4874	5489
11703	298	7715	37506	574	366	15803	6828	4937	28854
7763	171	2924	4131	12027	4004	594	257	3823	5455
5485	3095	1685	4257	4398	6070	2427	643	4408	4516
1137	1	7693	703	750	839	4645	590	9233	12060
13618	2145	10276	3176	10625	3055	484	12027	26451	9264
12531	5631	6951	15544	5897	486	1019	1348	3959	2100
11717	154	1590	114	34	1142	615	5140	259	7855
2995	13638	11196	3668	12563	10625	3055	5667	10276	1666
28341	432	449	1418	8344	18	16	1419	6198	3235
14166	12345	9685	4545	13918	1284	6160	11107	966	6348
14965	5526	770	1405	28086	5593	2723	16372	12240	13433
13359	911	734	2434	892	6469	1644	591	3328	1860
5591	252	775	4324	4184	5976	1267	4176	33236	11192
23551	61485	15218	38727	34639	61477	637	58166	21956	14756
6369	6389	9622	800	734	6072	1877	6371	1644	8370
5542	1391	5489	13359	1416	486	1419	3150	4757	1212
21469	5946	5933	4876	23869	23361	361	5460	4190	3950
61530	61541	55457	8809	48397	35198	48391	6586	6864	14364
43248	34310	43233	21371	21394	7378	61570	20755	20740	9860
478	3	687	957	27	301	1038	3742	5549	288
2306	10836	10837	19770	9786	2504	1304	5280	3632	291
523	547	6817	18526	493	500	21019	520	16197	524
191	1355	3195	13840	1641	2671	4812	21584	22652	6247
21544	54023	54025	54016	21542	21546	54024	32162	54018	50174
18	3235	100	924	5634	3219	593	28341	7700	4449
2247	9108	400	2245	9112	2249	764	9107	2267	33604
5489	13359	2427	6070	1416	3	288	643	734	800
33310	58928	50148	61719	61720	61704	61721	61693	61691	5349
100	924	18	5634	16	4449	3219	3235	12049	28341
61757	16372	18503	53533	37975	14192	61739	14723	52027	30842
12525	491	9983	3168	9879	3641	33771	9980	3666	9891
61779	39919	9239	41412	36788	61778	5529	11779	36783	36793
3150	6758	3	3742	1302	3947	1416	6	288	1391
8081	8080	8171	32209	8108	8142	8146	61488	8159	8089
10691	23869	22352	370	4190	1391	4876	5460	3315	16631
34348	61855	12529	61865	61849	25400	26238	61852	13180	13381
